SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
13.0,13.0,veh3552,97.5939728089161,1141.3434358910745,3.213954718052827,58.460095014867875,1999
13.0,13.0,veh3553,2231.3873050511065,402.16524301973783,6.967078496606053,173.6720047541444,1999
13.0,13.0,veh3554,432.8032547947667,1736.7883484568329,23.223407379509585,47.36424624531887,1999
13.0,13.0,veh3555,3611.384348432974,251.39054055434417,7.589694826507097,262.68882409170135,1999
13.0,13.0,veh3557,2798.5303903149593,955.0261931121466,13.798399997550495,258.1690783581614,1999
13.0,13.0,veh3558,659.648730056748,1271.4320240809468,6.737600242789129,127.98905903983639,1999
13.0,13.0,veh3560,1614.3196421688303,1673.7801058945477,28.9158625711243,187.5577225086456,1999
13.0,13.0,veh3562,2430.717426469777,298.79948534569985,10.64201891439984,253.80959249804133,1999
13.0,13.0,veh3563,74.63480481494508,282.8159038811426,10.782369696636557,308.90487720291577,1999
13.0,13.0,veh3564,1225.414856921298,736.2293322100753,14.886488842073007,160.31147889046426,1999
13.0,13.0,veh3565,3723.195067551582,981.7547121652159,0.001909860943346644,249.6324231338679,1999
13.0,13.0,veh3566,600.1973222408201,1359.143714650765,12.414863863780917,354.0707992530532,1999
13.0,13.0,veh3567,1424.5766630639232,128.57241901338708,7.574599549808827,68.48080601172889,1999
13.0,13.0,veh3568,2075.2583710999097,1534.1525361290692,10.87595480274898,86.54693259683894,1999
13.0,13.0,veh3569,3627.723041879029,964.1369292616449,14.886128648758914,259.24664833561275,1999
13.0,13.0,veh3570,2833.9692257908478,436.4382447158572,7.2065160393977505,243.30392933265486,1999
13.0,13.0,veh3571,1399.2576526630749,914.3881088821738,10.99348022479333,69.78850007498467,1999
13.0,13.0,veh3572,1606.5883984634052,443.2779262528346,8.643255572540909,249.21972974609724,1999
13.0,13.0,veh3573,1379.3706539991792,907.066585846398,11.425233342544377,69.78850007498467,1999
13.0,13.0,veh3574,2634.7575106472946,365.61604867862866,6.413747503565215,249.55800099158466,1999
13.0,13.0,veh3575,3264.574440491607,1717.9128997869002,13.837803202768349,225.4345704333326,1999
13.0,13.0,veh3576,2183.032034949751,1644.8020904445211,15.113647379225531,107.12044429028421,1999
13.0,13.0,veh3577,1515.2238736059448,1500.1242340072315,12.002870949461686,94.22577194644406,1999
13.0,13.0,veh3578,1112.4338597181863,1032.858287943651,9.497962406607641,144.89726834579267,1999
13.0,13.0,veh3579,444.3626703118211,627.2437610015909,19.634230798040516,64.12500580528516,1999
13.0,13.0,veh3580,1666.4234916102098,1367.9760100098467,12.75852271953764,249.5051644951758,1999
13.0,13.0,veh3581,2472.986871330119,905.5895864761949,7.899875076201557,283.14537756156517,1999
13.0,13.0,veh3582,233.47197876082788,668.0601282538839,12.97533094783221,136.96619256926647,1999
13.0,13.0,veh3583,2625.131286373949,1308.895107226007,13.021648373836886,12.361834001382608,1999
13.0,13.0,veh3584,3776.0526959599492,261.89972321468116,4.017060298051729,341.2828600188921,1999
13.0,13.0,veh3585,3779.1130715208756,252.3528178367589,0.0,336.8455624030034,1999
13.0,13.0,veh3586,3902.750966297857,2447.9839894774527,28.319594374635773,205.10487607653465,1999
13.0,13.0,veh3587,1027.2701784925748,1680.6311797680994,12.347004595282487,146.53482179097804,1999
13.0,13.0,veh3588,3176.025821924061,1485.298069256422,10.324684801558034,82.77055536742813,1999
13.0,13.0,veh3589,1288.6210564588787,1801.4345269059902,10.017451855237596,238.95079652274072,1999
13.0,13.0,veh3590,2200.497733398699,757.5427182879238,9.103329556598329,164.17384592382592,1999
13.0,13.0,veh3591,2544.1455033057114,822.1001756805468,6.164988901931794,259.0170357464866,1999
13.0,13.0,veh3592,2261.702200450787,1556.2687127848478,4.091983641847037,16.672962133506317,1999
13.0,13.0,veh3593,1396.4860182526775,2213.1915688048493,3.3466257279971607,254.28397488640323,1999
13.0,13.0,veh3594,2799.2618497868825,1855.5460928453845,4.144298956193961,288.100696284728,1999
13.0,13.0,veh3595,572.0149419290876,1597.2016837212,2.0431343339383603,62.76912916084156,1999
13.0,13.0,veh3596,984.5412828107205,804.9459557982116,1.6497025510994718,243.28547378746623,1999
13.0,13.0,veh3598,1619.8381218444968,580.4137697744867,0.0,77.49839031457252,1999
14.0,14.0,veh1905,3681.2134151043165,959.7228232872058,5.874437198468869,76.08637973599888,2000
14.0,14.0,veh1927,3666.1491938866006,955.9910048491806,10.367837091617249,76.8455166634623,2000
14.0,14.0,veh1971,2300.8244597351813,672.0071489811083,0.0,71.02473702844587,2000
14.0,14.0,veh1979,2293.7319910533083,669.5684408291241,0.0,71.02473702844587,2000
14.0,14.0,veh2003,2286.6395385388582,667.1297382362236,0.0,71.10099775408375,2000
14.0,14.0,veh2018,3080.1759932036,836.723811190277,0.7665180922070476,78.8340212421351,2000
14.0,14.0,veh2022,3072.075159651825,835.0759049722492,0.0,77.99279961621035,2000
14.0,14.0,veh2027,2272.4355377899246,662.3078738698191,0.0,71.37091120167985,2000
14.0,14.0,veh2033,3064.7386420455387,833.5155163508762,0.0,77.99279961620907,2000
14.0,14.0,veh2043,2265.3277701662873,659.9118278228405,0.0,71.37091120167817,2000
14.0,14.0,veh2059,2279.5433330966043,664.70392924882,0.0,71.37091120167817,2000
14.0,14.0,veh2110,2258.219954198932,657.5157654790746,0.0,71.37091120168107,2000
14.0,14.0,veh2128,3288.382153018415,506.80360687101165,5.572556401928088,167.02506239904022,2000
14.0,14.0,veh2354,1381.3102997835272,361.1214348262292,2.5598778588535374,249.65864003137398,2000
14.0,14.0,veh2415,2357.710809146621,706.1835831628018,0.0,257.53213094058117,2000
14.0,14.0,veh2462,1804.7639830853686,515.9931099297702,0.0,250.56323440592067,2000
14.0,14.0,veh2484,375.12827721040645,593.4273124020159,7.468798425141797,182.11327658239173,2000
14.0,14.0,veh2503,2306.421008420218,694.9502016840436,0.0,258.313300868062,2000
14.0,14.0,veh2513,1697.7111650495135,1088.1921752940957,26.64839300598062,341.5142441905739,2000
14.0,14.0,veh2518,2335.7387844051,701.3254282454851,0.0,257.53213094058117,2000
14.0,14.0,veh2528,2057.6731357603107,1295.5771027458852,13.072660967739514,344.7079773582547,2000
14.0,14.0,veh2539,2321.090749154566,698.0866541534946,0.0,257.53213094058117,2000
14.0,14.0,veh2547,2294.7218729373635,1865.4111500880813,0.0,290.137457305592,2000
14.0,14.0,veh2549,2343.062773938734,702.9448090802409,0.0,257.53213094058117,2000
14.0,14.0,veh2551,2328.414742828529,699.7060359037038,0.0,257.53213094058117,2000
14.0,14.0,veh2567,1390.9533410725164,364.69961713907867,2.9003691753072594,249.62613470545367,2000
14.0,14.0,veh2602,2350.38678512134,704.5641947017227,0.0,257.5321309405823,2000
14.0,14.0,veh2615,1826.0324601948937,523.4982665645466,0.10071317802105803,250.5632344059198,2000
14.0,14.0,veh2620,2132.921991965447,1330.5788094985994,3.0418721269277915,355.4755183861536,2000
14.0,14.0,veh2641,2289.5827800005063,768.0668527274722,1.4739206278230996,254.55248487493574,2000
14.0,14.0,veh2647,2134.383585831007,1318.1260918048908,8.498987612670067,346.8558052526089,2000
14.0,14.0,veh2649,2294.1921716255597,716.930587074209,0.04870110231442066,166.47998276764153,2000
14.0,14.0,veh2651,2372.498396544512,1837.8807367304466,0.0,289.40283027649446,2000
14.0,14.0,veh2658,186.4160874677914,1346.8953678449716,21.466016656944237,323.4355380731776,2000
14.0,14.0,veh2674,114.35464862945906,1167.4999541223606,4.798882745798931,237.60756032638685,2000
14.0,14.0,veh2772,1322.4891775476704,2604.5737214170827,25.59600524979642,281.8073280562319,2000
14.0,14.0,veh2820,139.82634685098793,1544.0998733805507,19.049092592276477,235.1894321873342,2000
14.0,14.0,veh2883,3386.590500747703,899.0610188643751,30.83475385430087,78.3483472467238,2000
14.0,14.0,veh2888,246.15072659070657,1616.472085356185,27.750561315208845,229.33880388229448,2000
14.0,14.0,veh2913,2631.144795738506,1737.2363279338895,21.856197661857518,109.28805076833318,2000
14.0,14.0,veh2917,2268.734398756403,1860.6626564873825,0.0,108.85968540879058,2000
14.0,14.0,veh2921,3740.741733785747,848.8788109465382,21.87369396324605,156.04639507577525,2000
14.0,14.0,veh2931,3223.252776833811,527.8308170130317,27.225811121816637,158.70145807155802,2000
14.0,14.0,veh2942,1278.9385066544462,2611.774460147411,24.616097436443887,275.31159802765944,2000
14.0,14.0,veh2944,411.81169397685835,629.8983576646039,0.0,242.2723885302717,2000
14.0,14.0,veh2947,1054.1647199099673,2571.764220521011,25.625500378953323,245.7568200899943,2000
14.0,14.0,veh2956,2877.1971416329015,1447.3356009283548,10.003382267225554,99.32809092226553,2000
14.0,14.0,veh2966,2247.448764639705,1867.9674647277914,0.0,109.43856172067983,2000
14.0,14.0,veh2968,3615.4779271816647,1821.7946323579508,26.614773370138284,25.86217423504111,2000
14.0,14.0,veh2970,3749.6894634060936,273.65349964052217,24.397082757093997,79.39950585212519,2000
14.0,14.0,veh2981,2829.4194021197927,1510.5629421911397,9.584597076515248,158.47319950056732,2000
14.0,14.0,veh2990,1690.0408598536217,2035.096145483301,0.0,272.1885825604032,2000
14.0,14.0,veh3008,1697.529530611591,2034.7649948379826,0.0,274.61154284744043,2000
14.0,14.0,veh3010,2168.0054264465252,1365.9228555828768,0.0,260.26576765934556,2000
14.0,14.0,veh3011,3803.7218313716844,342.6742074603838,13.542937883876736,11.602269768538692,2000
14.0,14.0,veh3012,2138.429682146842,1360.8570693668796,0.0,260.2830315597018,2000
14.0,14.0,veh3019,2313.76619257182,696.4698839463175,0.0,257.56274486820837,2000
14.0,14.0,veh3020,2153.221349316193,1363.3903874070663,0.0,260.28959219761504,2000
14.0,14.0,veh3034,2226.2285191456767,1875.4563495961681,0.000490954855838455,109.43856172067983,2000
14.0,14.0,veh3049,2875.512144255111,794.026425298195,19.5576050583171,78.55400223654287,2000
14.0,14.0,veh3051,405.172527893901,626.4086351256757,0.0,242.2723885302732,2000
14.0,14.0,veh3054,2222.8967873261977,1374.862742749068,0.0,261.86759904144435,2000
14.0,14.0,veh3061,1175.3307135215705,1814.2880557637498,11.376634020428172,237.86549109172802,2000
14.0,14.0,veh3076,685.3741444618926,1162.4553364889287,19.949157020217037,354.0181436505846,2000
14.0,14.0,veh3079,2160.6117344176987,1364.654481636509,0.0,260.26576765934556,2000
14.0,14.0,veh3080,3090.833794688166,521.1966538773108,10.413700939854287,253.29165352406733,2000
14.0,14.0,veh3086,2858.3577342290614,1453.9517187299775,7.1890419423866705,118.9666501206649,2000
14.0,14.0,veh3089,2261.6359078584096,1863.0874343430205,0.0,108.85968540878812,2000
14.0,14.0,veh3090,1145.8601676547653,974.4546821947947,9.197288931698102,188.1065432356182,2000
14.0,14.0,veh3094,2612.485249793779,2155.76209172223,23.083363786446625,292.9989126552417,2000
14.0,14.0,veh3095,899.5595713855599,994.8819087803812,7.233938686813764,289.9889591327279,2000
14.0,14.0,veh3096,2319.199408258019,677.4432004508429,7.807963827538251,74.99815723891035,2000
14.0,14.0,veh3103,2834.9839885035476,1496.4557713982865,1.8106496930033238,158.47319950056152,2000
14.0,14.0,veh3105,2219.1536540910884,1877.9531562362245,0.003298691578961873,109.43856172067983,2000
14.0,14.0,veh3106,3810.1426535329842,2216.7656270646653,37.13776587835913,25.1885478918119,2000
14.0,14.0,veh3109,2230.322600821236,1375.9238772402875,0.0,261.8675990414436,2000
14.0,14.0,veh3113,2240.3753954459344,1870.4637434602207,0.0,109.43856172067807,2000
14.0,14.0,veh3120,2838.676683970572,1487.09416173914,1.5989110639699686,158.47319950056152,2000
14.0,14.0,veh3121,1744.8194285724574,2489.6923034703987,21.84050114334246,9.234129808605434,2000
14.0,14.0,veh3125,415.24145193903433,613.0935610561497,4.805097478278912,75.18304626208028,2000
14.0,14.0,veh3127,2175.3990928912986,1367.1912251403483,0.0,260.26576765934556,2000
14.0,14.0,veh3128,1365.8196744531094,355.7079680169509,0.04054617878918983,250.9047430974843,2000
14.0,14.0,veh3137,2909.04134977384,1450.606561795323,14.066776724822999,82.03211237575212,2000
14.0,14.0,veh3138,3414.030700336602,1797.6261618107974,10.810168228472515,95.70696863482534,2000
14.0,14.0,veh3141,2291.0109029882883,1852.411546491399,7.427317109726504,111.04002697762385,2000
14.0,14.0,veh3144,2190.186544642256,1369.7279846457427,0.0,260.26576765934556,2000
14.0,14.0,veh3145,1899.4740429047129,2493.3520340232867,18.703699699744355,314.80376066515925,2000
14.0,14.0,veh3147,2304.943156844783,684.6722366128575,5.676621786774043,151.41405256708808,2000
14.0,14.0,veh3148,681.6442697073667,1196.6050980544767,19.92496675154125,353.23970220695594,2000
14.0,14.0,veh3150,2245.1742599615,1378.0461508169267,0.0,261.86759904144435,2000
14.0,14.0,veh3153,3207.333552027504,861.8177890740649,20.986395379653583,77.98980476585403,2000
14.0,14.0,veh3154,2254.5374633175375,1865.5121963635008,0.0,109.03560953738548,2000
14.0,14.0,veh3156,2172.1892152060364,1894.6197980979643,0.0,109.60329357900768,2000
14.0,14.0,veh3157,1005.7375137649999,647.4125251424783,11.400982106439999,315.06787203205965,2000
14.0,14.0,veh3158,783.3441815951956,815.4939925127155,26.699483283473597,243.59012810512564,2000
14.0,14.0,veh3163,2793.824305448083,1598.1483765855476,28.21769650987642,155.9305948181942,2000
14.0,14.0,veh3165,2182.7928312845634,1368.4596070404482,0.0,260.2657676593481,2000
14.0,14.0,veh3170,2847.5934858682867,1464.4424172850831,5.278295442599238,158.56227954194867,2000
14.0,14.0,veh3174,2356.2364758475796,1829.9180030163122,18.284404590923472,108.68602978721418,2000
14.0,14.0,veh3177,2193.3877366692036,1887.0699710379586,0.0,109.60329357901016,2000
14.0,14.0,veh3185,2145.8265946128017,1362.1237015237637,0.0,260.2830315597018,2000
14.0,14.0,veh3190,2773.377239285382,1643.0329839086155,29.544863835119955,144.6922551508727,2000
14.0,14.0,veh3193,3612.1416674978555,1848.3281588980105,24.15182623162723,205.83867767570996,2000
14.0,14.0,veh3196,2233.30197953802,1872.9600386786442,0.0,109.43856172067983,2000
14.0,14.0,veh3198,2276.042201147089,1852.687711879643,5.0400590577597875,17.9211696555607,2000
14.0,14.0,veh3201,2842.874717701184,1476.4497812403067,3.891780899473357,158.48014906405947,2000
14.0,14.0,veh3205,1603.4216183830515,422.24331431444676,23.97507438739615,69.70153803419137,2000
14.0,14.0,veh3210,1739.7896164176211,2443.8229853450453,19.37973901254867,12.72146483057198,2000
14.0,14.0,veh3217,2186.321530157815,1889.5865917005822,0.0,109.60329357900595,2000
14.0,14.0,veh3220,1644.0043104299805,2017.9278512031306,0.0,80.44985663194075,2000
14.0,14.0,veh3221,2179.2553272059026,1892.1032110955023,0.0,109.60329357900595,2000
14.0,14.0,veh3223,1612.1889295864046,1305.6688641563196,25.752684391066296,165.09482751061526,2000
14.0,14.0,veh3226,1779.4957890422252,1930.5997144594453,10.479829786819868,278.8513411187721,2000
14.0,14.0,veh3227,2308.824289270683,1860.3074650421158,0.0,289.40283027649275,2000
14.0,14.0,veh3229,819.5990393840736,833.4100423730229,23.89700813838009,243.7425152371688,2000
14.0,14.0,veh3231,1621.8567792602237,2013.970169860511,0.0,79.60114905526422,2000
14.0,14.0,veh3237,1554.6192793190944,2533.313787937058,19.460517890467486,288.39535713544046,2000
14.0,14.0,veh3241,2962.2722490092465,1980.3641610294742,21.499774025030725,107.40806312495931,2000
14.0,14.0,veh3248,2237.748442995835,1376.985015829761,0.0,261.86759904144435,2000
14.0,14.0,veh3251,90.39157013426957,746.0788237849258,20.939498453272286,202.96142410202046,2000
14.0,14.0,veh3252,1220.2174879404165,1828.2882995879227,10.920766590745187,60.141678139672244,2000
14.0,14.0,veh3256,1149.767425405886,1051.7881940565292,15.124170877761207,4.710250747254284,2000
14.0,14.0,veh3262,1373.4453635717882,358.3478926804576,0.6178435441887807,250.7434129160169,2000
14.0,14.0,veh3263,1600.3334761498184,1561.4312389417398,25.438513830928397,187.03900285823366,2000
14.0,14.0,veh3266,2291.861147624461,726.6250788414898,5.720989370074429,166.47998276764153,2000
14.0,14.0,veh3270,2405.87788494968,917.977330068248,12.457749286774517,103.14425491365346,2000
14.0,14.0,veh3272,2330.0489554458186,1852.8319017056938,0.0,289.40283027649275,2000
14.0,14.0,veh3275,2328.9249282414266,1209.1849071178892,15.055214726765172,102.24933804053045,2000
14.0,14.0,veh3278,2252.6001403505516,1379.1072948671722,0.0,261.86759904144435,2000
14.0,14.0,veh3281,1667.9159066349503,1976.5243264041285,11.362657128949202,9.187512431415295,2000
14.0,14.0,veh3282,1952.7319748869677,1294.3695844715428,25.94097457451067,249.50498249179225,2000
14.0,14.0,veh3283,675.4246536039067,1251.576881829793,9.432934486149744,353.73614505239107,2000
14.0,14.0,veh3284,1047.8002830718156,946.5113651499298,17.450462117937224,243.53649351926148,2000
14.0,14.0,veh3289,2215.470966677095,1373.8016072355463,0.0,261.86759904144435,2000
14.0,14.0,veh3290,962.2478253267628,903.8281320428936,24.968608867042708,243.37506300254267,2000
14.0,14.0,veh3291,2414.958634997025,1810.0567696933147,23.416455605370402,108.69510148889205,2000
14.0,14.0,veh3297,2287.67488872215,1867.995205300651,0.0,290.137457305592,2000
14.0,14.0,veh3298,2322.9740325272874,1855.3237681944936,0.0,289.40283027649275,2000
14.0,14.0,veh3299,3066.7611216044415,919.885577738869,21.958608429767427,157.52167176308976,2000
14.0,14.0,veh3300,2315.899146690868,1857.8156216225616,0.0,289.40283027649275,2000
14.0,14.0,veh3302,2358.3486466714103,1842.8644359084728,0.0,289.40283027649275,2000
14.0,14.0,veh3304,1663.4349549350525,2027.133018834655,0.08279264046576668,309.72912347960533,2000
14.0,14.0,veh3305,1621.0748848813578,1157.4574854260707,4.550980681663389,69.11510748754492,2000
14.0,14.0,veh3309,1334.6010509969242,1909.2939531520321,28.92973405390577,239.47029410006596,2000
14.0,14.0,veh3316,1651.4102663205265,2019.1238932774327,0.0,80.82609361761271,2000
14.0,14.0,veh3317,2267.451812302362,1381.2295702745566,0.0,261.8675990414436,2000
14.0,14.0,veh3321,1621.0465889532227,1272.8304543314227,29.562173821666565,164.21778480240505,2000
14.0,14.0,veh3322,749.3131856977712,798.4661869396167,26.60399395600859,243.3963463160372,2000
14.0,14.0,veh3323,3193.1223649572084,1619.786745439913,13.12477200615091,36.944388548732974,2000
14.0,14.0,veh3324,1818.9114835439195,520.9854376072626,0.0,250.56323440592067,2000
