SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
25.0,25.0,veh3018,277.8993680220534,412.54147799385333,26.099777115593216,47.902784687127564,1965
25.0,25.0,veh3019,4685.118517943554,3042.456611933305,24.820006246240524,249.55283281120552,1965
25.0,25.0,veh3020,4717.4505310085315,3060.697596487232,21.208215626532564,249.50852638808396,1965
25.0,25.0,veh3023,237.9609687909658,372.1369242381966,28.010987748538724,47.90217138688266,1965
25.0,25.0,veh3024,4756.850532689959,3069.2007483480393,24.4555395113273,249.5528328112104,1965
25.0,25.0,veh3025,4774.785271109354,3069.061805881753,25.775994498827608,249.55269624815674,1965
25.0,25.0,veh3026,175.92493072976637,311.78176053723917,24.660300749805742,47.90272549267077,1965
25.0,25.0,veh3027,4795.978783481943,3080.371764235182,25.835417174929866,249.55291399454356,1965
25.0,25.0,veh3028,145.19338291385972,292.64413405896653,27.143995711181763,47.902784687127564,1965
25.0,25.0,veh3029,135.1875829903372,287.9087271258098,24.35230356737386,47.90253722585662,1965
25.0,25.0,veh3030,4857.367318350904,3109.5775984963275,22.22181891220922,249.50827181178695,1965
25.0,25.0,veh3031,102.72640192348263,250.06817196134665,25.06758680991318,48.39120681968342,1965
25.0,25.0,veh3032,4862.363063843258,3105.1219761312263,28.556287194419365,249.55291399453867,1965
25.0,25.0,veh3033,88.60222398052582,233.2521823514525,25.168458490403854,48.39067652278661,1965
25.0,25.0,veh3034,65.95577675219675,217.41159039365587,26.029808054856883,48.391206819683326,1965
25.0,25.0,veh3035,48.613305429214584,197.73672080292187,24.901992,48.39067652278661,1965
25.0,25.0,veh3036,44.362975627394114,202.51686600651155,29.860722,48.38699640677916,1965
25.0,25.0,veh3037,42.24294333451896,204.90677424235585,28.718964000000003,48.38752625538961,1965
26.0,26.0,veh2594,4697.256460208294,3021.5063486527415,17.16424304454789,69.51704550529945,1966
26.0,26.0,veh2600,4942.590280452154,3113.149724978077,18.8556481271556,69.51704550530069,1966
26.0,26.0,veh2604,4551.097319021817,2966.909240248258,16.7303958173725,69.51704550530069,1966
26.0,26.0,veh2628,155.2054251675478,330.4754587940371,20.59323441424222,227.8366176887914,1966
26.0,26.0,veh2636,423.0271081116931,573.0096183433516,24.397757472187774,227.8366176887913,1966
26.0,26.0,veh2646,271.03563962375324,435.36907085983626,24.94778672695089,227.8366176887914,1966
26.0,26.0,veh2648,543.5994802352883,677.8710985660354,24.157960998676835,227.8366522468939,1966
26.0,26.0,veh2664,167.56084011007556,333.02269912511144,27.069017879328236,227.83635535128016,1966
26.0,26.0,veh2667,4409.683019741053,2914.084546800412,19.391258426524875,69.51704550529945,1966
26.0,26.0,veh2668,527.107565455326,667.2628765928367,21.591727406982855,227.8366176887905,1966
26.0,26.0,veh2669,4955.839855246239,3118.099045735394,22.98909797089101,69.51704550529945,1966
26.0,26.0,veh2673,4645.737727943699,3005.6812888450013,21.582599368744884,69.51723463154048,1966
26.0,26.0,veh2678,51.35886834800929,231.1339612327748,29.31700821608039,227.2439843794616,1966
26.0,26.0,veh2690,4921.679122955827,3108.7569530118453,21.652746810118916,69.51723463153559,1966
26.0,26.0,veh2693,4791.066207995527,3061.5949799935324,25.718158432427707,69.5352479094112,1966
26.0,26.0,veh2698,3745.6287315338236,2666.029969677139,17.711392586430318,69.51704550530252,1966
26.0,26.0,veh2700,4308.720444843175,2881.5914270470544,23.753414867064873,69.53524790941485,1966
26.0,26.0,veh2701,1143.1043213550083,1225.1234104159382,23.982642901073927,227.832180775664,1966
26.0,26.0,veh2702,4899.226786582027,3101.9587396067104,27.128726454717793,69.53524790941849,1966
26.0,26.0,veh2705,144.2682024166786,320.5709204514902,26.247154790978136,227.8366176887905,1966
26.0,26.0,veh2706,4527.700136507008,2963.311067881059,25.464768061222824,69.53524790941849,1966
26.0,26.0,veh2708,4254.9913866840525,2861.5406209574503,24.161423295979546,69.53524790940997,1966
26.0,26.0,veh2712,874.9813812291077,982.2907063429133,22.723213754527574,227.8366176887914,1966
26.0,26.0,veh2713,320.81369604084114,471.8068119284825,30.69822165883265,227.83635535128016,1966
26.0,26.0,veh2714,4792.309691567959,3065.4769934222145,26.68480454039077,69.53524790941083,1966
26.0,26.0,veh2715,3909.8971461710216,2727.391718032907,20.444248476877473,69.51704550530069,1966
26.0,26.0,veh2717,4243.220890118688,2851.9033457995247,22.893830589166093,69.51704550529581,1966
26.0,26.0,veh2718,707.8895419973906,826.6488349718373,29.090545592307716,227.8366522468939,1966
26.0,26.0,veh2720,4137.731275452694,2812.4981612813813,22.06054166867577,69.51704550529945,1966
26.0,26.0,veh2721,517.692618245497,654.4103715879185,25.71158210190622,227.8366522468939,1966
26.0,26.0,veh2724,4931.11936184268,3117.2784929720024,28.476829553883668,69.5352479094157,1966
26.0,26.0,veh2725,761.4468073080697,879.475982146474,28.975111225279363,227.8366176887904,1966
26.0,26.0,veh2726,1000.3263239827263,1095.8062798070039,27.151650221327007,227.83218077566502,1966
26.0,26.0,veh2728,4576.076307855048,2981.3642641270153,26.61802986063672,69.53524790941485,1966
26.0,26.0,veh2729,335.1516398281261,493.431286182687,26.96513050441668,227.8366176887905,1966
26.0,26.0,veh2730,4320.470857387982,2884.180494400848,24.852569209783418,69.51723463154048,1966
26.0,26.0,veh2731,3171.7795526481736,2451.6711169012406,17.748978268023752,69.51704550530252,1966
26.0,26.0,veh2732,857.7360672278343,958.0378480609058,28.014589412889148,227.83635535128113,1966
26.0,26.0,veh2733,1398.5833201215237,1457.6914941262378,24.146004730396513,226.42748622308412,1966
26.0,26.0,veh2734,1183.2210123307843,1257.1375273211456,22.76310689223292,227.83120150731685,1966
26.0,26.0,veh2735,599.5802992835327,732.8927889884325,25.233066967775585,227.8366176887914,1966
26.0,26.0,veh2737,3583.201668349591,2605.356050109035,19.506370356113738,69.51704550530252,1966
26.0,26.0,veh2739,4222.7209663916165,2847.666817515783,24.53254362231716,69.51723463154048,1966
26.0,26.0,veh2740,4546.762135444329,2973.8426599293393,27.28259208507146,69.53524790941206,1966
26.0,26.0,veh2742,3604.8185220641762,2618.906737545477,23.135432376665047,69.53524790941667,1966
26.0,26.0,veh2744,217.10411697580412,377.88854964008124,28.65503544513903,227.83635535128113,1966
26.0,26.0,veh2745,4053.0134422303017,2786.165754220997,25.60968447756278,69.53524790941485,1966
26.0,26.0,veh2747,943.0125092261607,1043.898386014608,24.17816770279208,227.8366176887904,1966
26.0,26.0,veh2748,1040.223220322603,1123.3055968718736,29.539657191110315,227.8324403385203,1966
26.0,26.0,veh2752,3701.9603313293765,2653.1409170845386,22.782455440364565,69.51723463153559,1966
26.0,26.0,veh2753,882.5173817968877,984.7882527804763,25.709678550034106,227.8366522468938,1966
26.0,26.0,veh2754,3528.246332512512,2584.827724588336,22.280605588354483,69.51704550530434,1966
26.0,26.0,veh2755,1527.7612296786565,1580.5878415368798,26.108724765629077,226.42748622308224,1966
26.0,26.0,veh2756,3729.923895518638,2665.5940175732403,24.807126897591562,69.53524790941667,1966
26.0,26.0,veh2758,3631.861872787015,2626.9562079327698,22.923502232813792,69.5172346315374,1966
26.0,26.0,veh2759,3355.3775731967085,2520.2533550655166,21.129389081050498,69.51704550529763,1966
26.0,26.0,veh2761,399.05833778524527,546.9775815718958,29.217797403926735,227.8366522468947,1966
26.0,26.0,veh2762,537.5903433391816,668.1173765118983,28.411524371408763,227.83635535128113,1966
26.0,26.0,veh2764,1259.275435581388,1330.3421095704525,28.606981778197074,227.8321807756659,1966
26.0,26.0,veh2765,4207.359070778668,2843.7650194014145,25.43820132548452,69.53524790941485,1966
26.0,26.0,veh2766,3877.7432604715013,2720.7577878775796,26.40918605413948,69.53524790941485,1966
26.0,26.0,veh2769,671.7684240757399,798.2649649207685,28.464284135912525,227.8366176887904,1966
26.0,26.0,veh2770,3769.2232143266956,2680.2598808485695,25.70337388701588,69.53524790941667,1966
26.0,26.0,veh2771,2725.0824843540895,2284.80937932096,17.430742674075713,69.51704550529763,1966
26.0,26.0,veh2772,4189.718228675802,2840.5997112275672,29.00515427788816,69.53524790941206,1966
26.0,26.0,veh2776,678.412408985055,795.6443013780154,29.20409820290311,227.83635535128028,1966
26.0,26.0,veh2777,3254.2999156773603,2482.4962378571286,20.66251222783353,69.51704550530434,1966
26.0,26.0,veh2780,1164.730231014732,1240.3894501231125,25.837047196140567,227.83120150731506,1966
26.0,26.0,veh2783,3459.345252072225,2559.0900271207183,22.626241749747376,69.51704550529763,1966
26.0,26.0,veh2785,2119.757126938644,2111.305210416752,17.70411979568655,241.19587394105073,1966
26.0,26.0,veh2786,3287.4944410800263,2500.4865784477365,24.56721447579065,69.53524790941485,1966
26.0,26.0,veh2787,3063.2980273732605,2411.1483172512235,22.29614165922506,69.51704550530252,1966
26.0,26.0,veh2789,2894.695094402856,2348.1674285160157,19.626588474782427,69.51704550529763,1966
26.0,26.0,veh2790,3028.671316055724,2398.213660573936,20.392346658772087,69.51704550529763,1966
26.0,26.0,veh2791,1900.8942379059522,1924.948067192891,21.09288697934434,228.4215462322436,1966
26.0,26.0,veh2792,1037.908537784036,1125.5203446857442,27.588290466662336,227.83120150731506,1966
26.0,26.0,veh2793,3234.2782117002507,2480.6271516743564,25.350104700894192,69.53524790940997,1966
26.0,26.0,veh2794,4269.784964884167,2870.4793081709367,32.272014061013614,69.53524790941206,1966
26.0,26.0,veh2795,4144.441340022226,2827.1158892993853,32.197802644987185,69.5355470131418,1966
26.0,26.0,veh2799,1839.2457438982153,1870.255416577865,22.397400541895088,228.42154623224164,1966
26.0,26.0,veh2800,1865.1092968922133,1893.2007665062251,22.37170048127564,228.4215462322436,1966
26.0,26.0,veh2801,1923.0893671356087,1944.6389042174028,19.795189411336086,227.88001641741556,1966
26.0,26.0,veh2802,1744.3409384106562,1780.5187230681097,23.140584723261828,227.8220047600096,1966
26.0,26.0,veh2803,2040.6516570718006,2050.8573673495257,20.81719208445426,229.71076956222737,1966
26.0,26.0,veh2806,3025.8282026521906,2402.837016242971,24.4549543474725,69.53524790941485,1966
26.0,26.0,veh2807,2539.4233573720335,2248.2965713126146,16.814545047081253,250.29797470206768,1966
26.0,26.0,veh2810,3070.5427456537323,2419.523752653908,26.255162350127364,69.53524790941485,1966
26.0,26.0,veh2811,1569.4636340165312,1615.8421698337318,24.942578236143703,226.42844698292348,1966
26.0,26.0,veh2813,1094.2656830852197,1172.2525824974969,30.359020750781376,227.83244033851838,1966
26.0,26.0,veh2814,2792.9986282465234,2310.1791580457734,21.315895856366392,69.51704550530252,1966
26.0,26.0,veh2816,1474.6616674123293,1530.0703631691922,26.30014613924675,226.42748622308412,1966
26.0,26.0,veh2818,2206.0480201372716,2152.9778117867363,20.981604963448618,247.67360158777697,1966
26.0,26.0,veh2821,1522.9370932678528,1571.579571543595,26.876394337916892,226.42844698292348,1966
26.0,26.0,veh2822,1652.2085611031825,1698.9826426540303,26.036056162693633,229.1362957741336,1966
26.0,26.0,veh2823,2846.8855199988952,2336.058532607378,25.73715673323087,69.53524790940997,1966
26.0,26.0,veh2824,1757.406572969456,1788.0387797577548,25.5747137810826,227.82200476001154,1966
26.0,26.0,veh2825,1952.3633058054322,1972.7254158911148,21.762895246251322,225.9479305354438,1966
26.0,26.0,veh2826,1275.7563267385246,1340.9516486800771,30.794647988356473,227.83120150731685,1966
26.0,26.0,veh2828,2712.236527616799,2285.8097300242707,24.573278924361766,69.53524790941304,1966
26.0,26.0,veh2830,2584.336829218532,2230.14617784197,21.27344781455659,67.93728067657476,1966
26.0,26.0,veh2831,2196.1694184492585,2104.1097583770825,22.23412953545067,247.0384850024913,1966
26.0,26.0,veh2832,2210.337545012049,2113.5866386422254,21.632091205936927,247.0387737675157,1966
26.0,26.0,veh2833,2685.3983294931772,2279.212118950882,26.322065513750807,69.53524790940901,1966
26.0,26.0,veh2834,3006.350162468235,2398.986095781579,28.210639665470854,69.5352479094157,1966
26.0,26.0,veh2835,3053.6702981423055,2416.645196779117,29.18826003986771,69.53524790941388,1966
26.0,26.0,veh2839,2643.860612032994,2254.2711751992597,23.121945797452902,67.93728067657278,1966
26.0,26.0,veh2841,2749.448570853322,2303.114621870274,27.431775283083223,69.5352479094157,1966
26.0,26.0,veh2842,2173.7053578792634,2029.4620292104396,17.68930465606992,62.414717097202065,1966
26.0,26.0,veh2843,1729.1235611199752,1762.4161624450467,27.791355358093437,227.82296541795696,1966
26.0,26.0,veh2845,3073.8501763125214,2427.595137258503,32.5680384314164,69.53554701313998,1966
26.0,26.0,veh2847,2334.8667382142125,2112.94125298929,20.6615458305199,63.18260622858199,1966
26.0,26.0,veh2848,1871.2633221880312,1862.864366907188,20.377508773302516,51.29087556911964,1966
26.0,26.0,veh2849,1689.01813495951,1726.0800639111167,29.232292378934574,227.8229654179589,1966
26.0,26.0,veh2850,2174.6293829483543,2136.6188354451806,23.552259438758842,247.6714466780621,1966
26.0,26.0,veh2851,2390.061879704876,2201.7138110894693,22.140965235382094,255.24031491675237,1966
26.0,26.0,veh2852,2210.903718093912,2151.517146842809,24.296914980375245,247.6714466780601,1966
26.0,26.0,veh2853,2486.3746856500015,2201.107199255129,26.121446720208393,69.40478044079691,1966
26.0,26.0,veh2854,2179.7489588316835,2076.501846624151,24.108648180753775,61.03446052057696,1966
26.0,26.0,veh2856,1655.9675752687722,1698.1459294643255,30.7672520414553,237.3476899947591,1966
26.0,26.0,veh2857,2310.6645325804093,2156.824121837007,24.591156114614773,246.42181389886898,1966
26.0,26.0,veh2858,2529.5333104902734,2217.3253503028054,28.481043957071993,69.40478044079691,1966
26.0,26.0,veh2860,1663.6291844606583,1650.674634279665,14.853679638122632,49.907426845121655,1966
26.0,26.0,veh2861,2428.621402870041,2179.404666630629,27.009131006971504,69.4047804408018,1966
26.0,26.0,veh2863,1937.8528219241034,1876.7061204695488,19.408834041377258,53.365976334428176,1966
26.0,26.0,veh2866,2128.0460544012353,2046.7664851716486,25.46461325435673,60.01018258152782,1966
26.0,26.0,veh2869,1836.8072373988475,1857.4487813545495,30.935463031206343,231.41040469158855,1966
26.0,26.0,veh2870,2770.979768974969,2333.3016652309125,21.53652293927358,249.5159794885299,1966
26.0,26.0,veh2873,1925.2895412978428,1871.354620393683,19.682240869779577,53.36912888366435,1966
26.0,26.0,veh2874,1800.1745220523462,1806.9964918003063,22.26672595857016,46.6685537639581,1966
26.0,26.0,veh2875,1788.1706167346497,1791.2805195586943,22.021775211313063,46.66812107751967,1966
26.0,26.0,veh2876,2116.3281022279334,2043.69677982737,26.34820110498682,60.011472049339105,1966
26.0,26.0,veh2878,2351.999283339636,2173.634323365276,24.582624002510304,249.73707028904224,1966
26.0,26.0,veh2880,2249.106936158577,2110.072887171491,28.817196171468602,66.54958202658831,1966
26.0,26.0,veh2881,2669.673152725768,2291.029986396772,23.434993036437998,249.55283281120367,1966
26.0,26.0,veh2882,1963.8241718680354,1937.0437952994178,25.654860001247087,51.290875569121276,1966
26.0,26.0,veh2883,2639.377156037202,2279.7346077415955,24.332764070205627,249.55283281120185,1966
26.0,26.0,veh2884,1808.5879713188044,1819.3345915838504,23.8815602660052,46.66805465855454,1966
26.0,26.0,veh2885,2889.69807549204,2377.650886815302,22.719882885904262,249.51597948853293,1966
26.0,26.0,veh2886,1636.5853359610517,1632.0919798102163,17.801487526907792,49.907138981441754,1966
26.0,26.0,veh2887,2642.4147389727245,2277.4532699290085,25.597202457256902,249.55291399453682,1966
26.0,26.0,veh2888,1742.8998327074116,1748.5719096259966,23.503102177520287,46.66812107751967,1966
26.0,26.0,veh2891,2305.8979015048644,2151.251450861904,29.36886379498743,246.42409666933028,1966
26.0,26.0,veh2894,1720.5794722327457,1698.6186143275347,20.001389928587397,49.90742684512333,1966
26.0,26.0,veh2895,3327.7235933700267,2541.3356928626135,18.50554469612624,249.50852638808217,1966
26.0,26.0,veh2896,1951.6517782885603,1931.385731381601,27.572403769919557,51.289784463403585,1966
26.0,26.0,veh2898,2213.976408944002,2108.1780604333753,32.611321643912916,247.0406544624798,1966
26.0,26.0,veh2900,1658.952789968841,1650.922362349318,21.819302211842686,49.90713898144543,1966
26.0,26.0,veh2902,1700.7048645469165,1686.0719835727475,22.19073746140328,49.90713898144344,1966
26.0,26.0,veh2903,3624.416726682888,2652.2143887678394,16.61081816095251,249.50852638808396,1966
26.0,26.0,veh2904,1775.011362896183,1787.6582326883606,26.143985153790872,46.668054658554645,1966
26.0,26.0,veh2908,3366.2872692601513,2555.747519804021,19.6752749006422,249.50852638808885,1966
26.0,26.0,veh2909,3516.5393419461943,2611.8989840811464,18.21244211240083,249.50852638808396,1966
26.0,26.0,veh2911,1658.9863956702804,1669.407690858004,26.9529375221103,46.66812107752146,1966
26.0,26.0,veh2912,1467.1126913994435,1480.316096625622,31.15968522909858,44.18753559879932,1966
26.0,26.0,veh2913,3545.143163933256,2622.5886634964304,18.699876850229792,249.50852638808396,1966
26.0,26.0,veh2914,2679.0148975955285,2287.6815939004664,27.823542547706094,249.55269624815674,1966
26.0,26.0,veh2916,1371.0409328288627,1395.9066912322498,21.897520540392406,47.89906525851499,1966
26.0,26.0,veh2917,1356.6283900113474,1369.9443549845464,23.641965303819703,47.89906525851499,1966
26.0,26.0,veh2918,1307.591252424587,1328.6887902284072,23.482706664094103,90.83252514276381,1966
26.0,26.0,veh2920,3069.1945266308257,2439.9851518426767,25.86596260953407,249.55283281120674,1966
26.0,26.0,veh2921,2802.381627670576,2340.5082224377184,29.761339642015123,249.55283281120674,1966
26.0,26.0,veh2922,1280.3953203058734,1309.6819519685523,21.754190975820507,47.895922257154396,1966
