SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
7.0,7.0,veh1949,3878.581811731694,2763.1856702587797,21.8226847465443,69.53532919530917,476
7.0,7.0,veh1950,1680.4628892131313,1807.9580699856665,18.71872049189305,227.8260690282039,476
7.0,7.0,veh1951,4001.1855142956847,2812.35080531101,24.159865782283358,69.5355470131418,476
7.0,7.0,veh1954,3967.8167927380773,2799.8983424257913,24.86843366459886,69.5355470131418,476
7.0,7.0,veh1958,3932.7170627551195,2786.79990579137,25.943173523643956,69.53554701313817,476
7.0,7.0,veh1963,3582.7316680578165,2649.359697501976,18.544950853502545,69.53524790941667,476
7.0,7.0,veh1965,234.06817099326145,482.8411521504064,28.083364315551442,227.83668680583855,476
7.0,7.0,veh1971,3848.486245768133,2751.954545715992,22.75022929427025,69.53532919530917,476
7.0,7.0,veh1972,3896.0956712146035,2773.133618991138,24.55128427649654,69.53554701314303,476
7.0,7.0,veh1977,3733.823422951519,2709.1644401888116,23.551645673388546,69.53532919531281,476
7.0,7.0,veh1978,349.47700413263334,591.6699099023162,25.409402065546193,227.83668680583796,476
7.0,7.0,veh1986,286.92389184147805,530.7061592393405,28.011821082688954,227.83668680583855,476
7.0,7.0,veh1991,710.0340937877195,922.4906147433276,20.30560972416547,227.83668680583895,476
7.0,7.0,veh1993,3783.1860490744766,2727.5856854452477,19.65159608580927,69.53532919530917,476
7.0,7.0,veh2000,3760.3399077973954,2715.640188858953,17.90841524521197,69.5352479094118,476
7.0,7.0,veh2004,1758.85504260341,1877.9873500309056,13.83339265546877,231.41040469158915,476
7.0,7.0,veh2006,377.0324157340857,616.623499607952,24.375008035770932,227.83668680583796,476
7.0,7.0,veh2010,3862.0004622030356,2760.4100471861066,24.652309222833814,69.53554701313998,476
7.0,7.0,veh2012,3605.956555417733,2661.4468223873428,19.110194905954792,69.53532919530917,476
7.0,7.0,veh2020,3554.531314260649,2638.835786511937,19.202633303496047,69.53524790941485,476
7.0,7.0,veh2021,1389.098914768993,1534.0712836836824,29.593729659734255,226.42811864596584,476
7.0,7.0,veh2025,315.9734333335705,557.0128009260976,27.320377790746548,227.83668680583767,476
7.0,7.0,veh2028,733.500073999071,943.7409030969868,19.990303331464844,227.83668680583807,476
7.0,7.0,veh2031,431.38649985854505,665.8453923412067,22.205640437377372,227.8366868058378,476
7.0,7.0,veh2034,760.8347073117885,968.4945607198549,21.957933720520266,227.83668680583807,476
7.0,7.0,veh2035,3828.995151033906,2748.0932009551493,25.675009528514362,69.53554701314485,476
7.0,7.0,veh2036,3440.1082900375814,2596.1349845717996,22.25162395748912,69.53524790940997,476
7.0,7.0,veh2037,3506.5104498698174,2620.915185013504,23.502009619667195,69.53524790941485,476
7.0,7.0,veh2040,1716.4014117562538,1844.1096823049713,14.1507838347539,231.41040469158713,476
7.0,7.0,veh2044,3793.4770578263488,2734.8386404932726,24.06920082512395,69.5355470131418,476
7.0,7.0,veh2045,2822.8272061926627,2365.7757759979236,19.77270288152048,69.53524790941485,476
7.0,7.0,veh2047,1582.657857155365,1719.3454178361783,23.62769880993318,227.81905925823526,476
7.0,7.0,veh2051,3496.1448877223916,2620.4670807991347,23.612874587011397,69.53532919530612,476
7.0,7.0,veh2055,3590.0336930571857,2658.9181128021405,22.775189267620586,69.53554701314485,476
7.0,7.0,veh2057,461.12073275504355,692.7720758777332,25.678487745633543,227.83668680583838,476
7.0,7.0,veh2060,2826.0582624173517,2370.402790518986,22.80280946043868,69.535329195311,476
7.0,7.0,veh2062,590.0893654618867,809.5633033872426,24.781496496233046,227.83668680583796,476
7.0,7.0,veh2063,3759.2127237720774,2722.051954993172,24.151360384730076,69.53554701314485,476
7.0,7.0,veh2064,3399.810660844827,2581.0965681822595,23.08733340610942,69.5352479094118,476
7.0,7.0,veh2070,345.2658520561358,583.5393870232565,28.59391338981529,227.83668680583756,476
7.0,7.0,veh2071,2854.9249604449146,2381.1753236249974,22.376135852561816,69.535329195311,476
7.0,7.0,veh2072,736.5882532927785,942.2295539277119,19.71314369596752,227.83668680583884,476
7.0,7.0,veh2073,3725.6722275904613,2709.535389648217,24.37587586309492,69.53554701314668,476
7.0,7.0,veh2075,2843.9767572173414,2380.5062986795347,22.755687438110833,69.53554701314485,476
7.0,7.0,veh2078,3691.4738524437225,2696.7733185417665,24.372703892186323,69.5355470131418,476
7.0,7.0,veh2085,3428.435910023165,2595.1993067314997,24.855679072478633,69.53532919531281,476
7.0,7.0,veh2087,3460.3601461664634,2607.1128581328217,23.314995995809426,69.535329195311,476
7.0,7.0,veh2088,3392.859375749318,2581.922783282361,23.212488071174672,69.535329195311,476
7.0,7.0,veh2089,1530.729902253466,1673.233972973117,23.266702772173566,226.42608803381705,476
7.0,7.0,veh2090,587.1010176127527,802.5401257883509,26.177580198670633,227.8366868058394,476
7.0,7.0,veh2091,3069.448330779368,2457.8107476894675,25.24562139128472,69.53524790941485,476
7.0,7.0,veh2093,799.7230714642145,1003.7110291732546,25.32270750152354,227.8366868058372,476
7.0,7.0,veh2097,827.0938911822368,1028.4974564285983,25.55375276377941,227.83668680583702,476
7.0,7.0,veh2104,1734.7988621855927,1858.7907048750642,12.797537963468583,231.41040469158713,476
7.0,7.0,veh2105,3657.857805200544,2684.2285592251483,26.14001393800925,69.5355470131418,476
7.0,7.0,veh2111,3366.741550581236,2568.7557168781605,23.413474937200057,69.53524790941485,476
7.0,7.0,veh2112,614.7164674859307,827.5480848650903,25.730411266725373,227.83668680583855,476
7.0,7.0,veh2114,642.3050890424772,852.5317487937335,25.484003333240793,227.8366868058394,476
7.0,7.0,veh2115,2876.879846511526,2392.784997985935,24.418720844469405,69.53554701314668,476
7.0,7.0,veh2118,662.3632750324047,875.01300567911,23.0655456890719,227.83668680583688,476
7.0,7.0,veh2120,861.4600411864506,1059.6191316974482,25.754295189654258,227.8312015073162,476
7.0,7.0,veh2121,3578.365027665107,2651.150159919166,18.70294236491291,69.53532919531281,476
7.0,7.0,veh2123,2888.261503025852,2393.6159224163866,24.019394501625044,69.535329195311,476
7.0,7.0,veh2124,3389.29985245669,2584.0087191183065,25.845902044550176,69.53554701314485,476
7.0,7.0,veh2125,712.6879599053549,920.5859608774576,20.87052381244362,227.8366868058378,476
7.0,7.0,veh2126,3623.027079169511,2671.2305088677836,24.8435860516107,69.53554701314668,476
7.0,7.0,veh2127,936.4617028878341,1127.5520977893154,24.410550382199894,227.83120150731514,476
7.0,7.0,veh2129,2944.1908716506186,2417.9039717789087,24.5571845898757,69.53554701314485,476
7.0,7.0,veh2132,908.8336028000948,1102.527868407362,25.467283310970256,227.83120150731514,476
7.0,7.0,veh2134,3423.8895162531353,2596.9168104245264,24.949252943737275,69.53554701314485,476
7.0,7.0,veh2138,668.9967041622907,876.7031029333125,26.813839627507537,227.83668680583756,476
7.0,7.0,veh2140,3557.203850363908,2646.666747494068,21.998320577299804,69.53554701313998,476
7.0,7.0,veh2145,696.9291706896793,901.9981454923618,25.330521984584173,227.83668680583756,476
7.0,7.0,veh2152,3455.525294885118,2608.722577648172,23.642214166813933,69.53554701314485,476
7.0,7.0,veh2153,971.8751257586428,1159.627905184863,24.199191245536465,227.83120150731426,476
7.0,7.0,veh2155,3354.204488153877,2570.911911658376,25.19222866222274,69.53554701314485,476
7.0,7.0,veh2160,3525.4544628927247,2634.8185839846933,24.22110265079473,69.53554701314485,476
7.0,7.0,veh2162,998.3846041606353,1183.6389398278784,24.58838331382182,227.83120150731514,476
7.0,7.0,veh2164,3491.6621377456227,2622.208041684681,25.260212554834442,69.53554701314485,476
7.0,7.0,veh2166,3309.101363234237,2547.24534131862,24.90167374093561,69.53524790941485,476
7.0,7.0,veh2169,779.3156851106945,980.9225997141739,25.746121972011746,227.83668680583796,476
7.0,7.0,veh2171,723.8983210787763,926.4208296189036,26.278737086633985,227.83668680583855,476
7.0,7.0,veh2175,963.8597988849956,1143.7412611706065,28.000137147987154,227.8315331496525,476
7.0,7.0,veh2180,785.3429934802253,982.0638070085844,27.79738017865104,227.83668680583855,476
7.0,7.0,veh2182,3309.5114788449696,2550.8188455247,25.28412224564665,69.53532919530917,476
7.0,7.0,veh2183,1426.8133139954066,1574.365727889717,28.30789664390101,226.42608803381518,476
7.0,7.0,veh2191,987.6256945759123,1169.5807382146954,27.607158764694255,227.83244033852108,476
7.0,7.0,veh2192,1234.4995067899956,1388.8710863308872,27.68620798009932,227.83153314965142,476
7.0,7.0,veh2194,3252.835491636771,2526.247837928142,25.854986258452993,69.53524790941667,476
7.0,7.0,veh2195,2917.6899868394207,2408.014432439885,24.391105112329527,69.53554701314485,476
7.0,7.0,veh2197,3279.485089264324,2543.0282979612884,25.10939887443705,69.53554701314485,476
7.0,7.0,veh2198,839.0193314411074,1034.9889412374841,25.89716601921583,227.83668680583884,476
7.0,7.0,veh2199,3215.502907754156,2515.7365356824857,24.248778634194824,69.53532919530612,476
7.0,7.0,veh2206,3245.240020600658,2530.2488018754148,25.734932404676,69.53554701314485,476
7.0,7.0,veh2209,1084.622233893818,1261.7489155752457,23.389889458003232,227.83120150731793,476
7.0,7.0,veh2211,1284.8527968283759,1439.3017555373754,26.97090653915556,226.42608803381705,476
7.0,7.0,veh2214,832.6125385986617,1024.8700931754486,27.41987935705444,227.83668680583952,476
7.0,7.0,veh2216,1110.8448666557404,1285.5001389727706,24.03095217680261,227.831201507316,476
7.0,7.0,veh2217,876.0774572703814,1068.5499988877245,27.33394579483259,227.83244033852108,476
7.0,7.0,veh2218,2978.135385625359,2430.571307556143,25.230758859819282,69.53554701313998,476
7.0,7.0,veh2226,1504.4981546148167,1648.2765826471048,24.07638491539947,226.42608803381518,476
7.0,7.0,veh2227,1138.6206623452447,1310.6581440615423,24.675004548230557,227.8312015073162,476
7.0,7.0,veh2228,3169.3579690035194,2498.516073546794,25.42573164355225,69.53532919530917,476
7.0,7.0,veh2232,883.8866615012814,1071.306209654551,28.316170187088602,227.8315331496525,476
7.0,7.0,veh2237,3198.0210171339995,2512.6277225922163,24.935537687492907,69.53554701313998,476
7.0,7.0,veh2238,1165.9278097343292,1335.3916696337374,25.390907237100432,227.831201507316,476
7.0,7.0,veh2239,1182.6894759115332,1346.2526294098345,27.034435551066046,227.8324403385164,476
7.0,7.0,veh2240,3138.481051476428,2483.5726304389336,24.689725432881662,69.53524790941667,476
7.0,7.0,veh2241,910.0898270466182,1099.3554598054393,27.9267138935262,227.83244033851813,476
7.0,7.0,veh2242,1238.3064475724252,1396.6256689284833,22.83389108936078,227.83244033852006,476
7.0,7.0,veh2243,1369.5888650541672,1519.9212841534093,26.97231416904406,226.42608803381518,476
7.0,7.0,veh2244,957.2665377037067,1142.0840413754495,26.945152541554002,227.8324403385183,476
7.0,7.0,veh2245,3097.866216676049,2471.8366359464467,23.9604820880916,69.535329195311,476
7.0,7.0,veh2247,1257.974008534971,1418.7627731554867,25.05863550042959,227.83120150731426,476
7.0,7.0,veh2249,1284.7216983298415,1434.7718355796965,30.669782286882448,226.42811864596206,476
7.0,7.0,veh2253,1059.8553110280982,1239.3162055116259,24.857500379103566,227.831201507316,476
7.0,7.0,veh2256,1284.4311870707943,1443.3236942937772,23.096767960475898,226.42844698292183,476
7.0,7.0,veh2257,3164.110703510195,2499.973149623409,26.055070744863926,69.53554701314668,476
7.0,7.0,veh2259,1198.3194272770854,1356.1012587474274,27.86076104197044,227.83153314965142,476
7.0,7.0,veh2262,3134.757733593447,2485.6038872941476,26.228889778300573,69.535329195311,476
7.0,7.0,veh2264,1026.8027492915373,1200.7513523640384,27.882098481989672,227.83153314965332,476
7.0,7.0,veh2267,1310.7710261893337,1463.9608585308595,24.687972226785394,226.42608803381705,476
7.0,7.0,veh2269,1212.994731812988,1373.7005074146734,25.440749401712065,227.83244033852006,476
7.0,7.0,veh2270,1090.2106200074525,1258.1825415368921,25.73071994964292,227.83153314965142,476
7.0,7.0,veh2271,2969.384529105989,2423.889578352845,24.33587046795849,69.53532919531405,476
7.0,7.0,veh2272,1118.8301264125976,1288.4143573881486,26.743321850466717,227.83244033852006,476
7.0,7.0,veh2275,2989.611248216061,2428.016853731831,24.591319358793267,69.53524790941485,476
7.0,7.0,veh2276,1155.2412719397796,1321.392421777255,27.21351391618959,227.83244033852006,476
7.0,7.0,veh2277,3048.0198295991804,2456.6506238804373,25.12161432666415,69.53554701314485,476
7.0,7.0,veh2278,3012.403957414394,2443.359574484371,24.552174636194064,69.53554701314485,476
7.0,7.0,veh2280,1058.1460417570445,1229.140297436039,28.168161439917142,227.83153314965142,476
7.0,7.0,veh2283,3128.323086244467,2486.618008792421,25.680445262439417,69.53554701314303,476
7.0,7.0,veh2285,3092.785267557326,2473.356087221369,23.260260571052815,69.53554701314485,476
7.0,7.0,veh452,189.27403733166284,450.90147748641084,22.3937872963601,227.83668680583799,476
7.0,7.0,veh494,394.7369432222,641.2858989127839,20.44441146591802,227.83632079615055,476
7.0,7.0,veh503,446.10723007619157,687.806326111227,23.883376363233825,227.83632079615097,476
7.0,7.0,veh533,283.42597692030677,540.4837811641808,17.812808661215353,227.83632079615109,476
7.0,7.0,veh561,499.2751787112728,735.9546981613759,22.960569027664434,227.83632079615003,476
7.0,7.0,veh576,232.41378213423172,494.28763862513995,19.330429921714867,227.8363207961501,476
7.0,7.0,veh588,371.7496952879031,620.4688729720979,17.72176749581238,227.83632079615046,476
7.0,7.0,veh606,259.1030189307007,514.1371054489756,18.940770974761417,227.83668680583807,476
7.0,7.0,veh637,298.2104368438719,549.5519442895854,18.267276325747513,227.83668680583895,476
7.0,7.0,veh642,4253.177329173129,2894.3564481096637,15.938743018539345,69.5171269230279,476
7.0,7.0,veh643,348.1197160221271,599.0697958507515,18.022466705195697,227.83632079615114,476
7.0,7.0,veh646,24.91077179386275,297.7496915718141,27.113498845267348,227.8366868058371,476
7.0,7.0,veh664,636.920953010118,860.6053593625252,23.102067166743343,227.83632079615097,476
7.0,7.0,veh672,778.0995762316454,988.4553338472049,22.559207777717283,227.83632079615003,476
7.0,7.0,veh674,448.9098438333642,686.022094882444,24.06698110096905,227.8366868058385,476
7.0,7.0,veh677,4152.605987283311,2856.788625745888,17.096702207489635,69.51712692303279,476
7.0,7.0,veh679,325.7144919191069,578.7798449748325,18.822135027547855,227.83632079614924,476
7.0,7.0,veh680,541.4684368560527,769.8411714190236,26.376629309207562,227.83668680583816,476
7.0,7.0,veh684,516.5963090015675,738.6925739373675,24.502863275352432,227.8366868058394,476
7.0,7.0,veh685,717.391560272897,933.4787508898637,20.252484397865558,227.83632079615109,476
7.0,7.0,veh693,649.9985791408959,868.123740390975,24.584120887802342,227.83668680583895,476
7.0,7.0,veh704,1176.9268925836489,1349.6715303029084,21.08183657378138,227.8321807756646,476
7.0,7.0,veh711,684.0492879874226,898.9593319630312,22.70117584063339,227.8366868058371,476
7.0,7.0,veh717,1011.9467437645035,1191.608639686601,26.558439132611557,227.83244033852006,476
7.0,7.0,veh724,1127.4808277951624,1304.8871564075519,22.175014692189446,227.83218077566633,476
7.0,7.0,veh726,1423.707074099115,1580.241393829464,21.321930111514938,226.42748622308244,476
7.0,7.0,veh735,1199.9115238637025,1370.489209636867,19.093095771345197,227.83218077566653,476
7.0,7.0,veh736,1200.9699584370078,1367.1311944069776,24.462803993101645,227.83120150731793,476
7.0,7.0,veh738,4407.479629563379,2951.9951481852136,20.97773702513537,69.5171269230279,476
7.0,7.0,veh742,206.49223529612004,470.813340418847,17.948630027584812,227.83632079615097,476
7.0,7.0,veh762,125.23125543283095,392.9057078631861,22.92133853281723,227.83668680583799,476
7.0,7.0,veh763,4705.868555160128,3063.456544060964,21.09306699244245,69.51712692302426,476
7.0,7.0,veh766,4634.769887219343,3036.898062516323,20.420960941884417,69.51712692303644,476
7.0,7.0,veh767,4676.018915545888,3052.3063899755284,20.463938668609934,69.51712692303279,476
7.0,7.0,veh770,1352.4289308901095,1508.012724917561,28.065080396215766,226.42844698292365,476
7.0,7.0,veh773,1387.030620502163,1540.9307253279358,26.369273757776256,226.42844698292373,476
7.0,7.0,veh779,4452.697387596267,2968.885970854446,20.904838370559375,69.51712692303644,476
7.0,7.0,veh783,4126.805758956516,2847.151104991837,16.664590585638102,69.5171269230279,476
7.0,7.0,veh785,4073.625825990757,2827.286059568024,17.588371862447424,69.5171269230279,476
7.0,7.0,veh788,4696.130017055583,3063.2374749542187,23.841237986304797,69.51723463153984,476
7.0,7.0,veh790,4782.970416951906,3092.2574827108947,25.73540392089604,69.51712692302914,476
7.0,7.0,veh799,837.180887593839,1041.9587890999549,24.45472023273787,227.83632079614904,476
7.0,7.0,veh800,4663.071338741928,3050.8886745014697,24.762869484084387,69.51723463153496,476
7.0,7.0,veh804,1551.487675837844,1697.3939406794375,24.43511638530932,233.09151345892252,476
7.0,7.0,veh806,218.25416771136872,477.1452619586013,22.600193236547142,227.83668680583799,476
7.0,7.0,veh808,4629.6512122428785,3038.404858018342,24.642623360207864,69.51723463153984,476
7.0,7.0,veh813,4227.938081165296,2884.928478193618,16.490391161924844,69.5171269230279,476
7.0,7.0,veh817,864.370637911832,1066.5825477431813,22.132664067399276,227.83218077566548,476
7.0,7.0,veh822,4046.8986476664086,2820.7223764319488,19.812937541557947,69.5172346315386,476
7.0,7.0,veh824,1294.3029587544354,1457.1298403890291,23.27802967429171,226.42748622308244,476
7.0,7.0,veh829,4397.188353799687,2951.5702476218057,22.62046527779095,69.51723463153984,476
7.0,7.0,veh833,1446.8452063271504,1602.254383097357,22.165638291631424,226.42748622308244,476
7.0,7.0,veh835,1496.592844687835,1649.5829322881123,21.985226105719764,226.42748622308434,476
7.0,7.0,veh837,304.37448592504336,559.4545451554482,18.97576133009349,227.83632079615109,476
7.0,7.0,veh838,1257.8735487264923,1422.9866733741949,22.978720319976492,227.83218077566653,476
7.0,7.0,veh845,277.9614498433881,531.2148959858614,17.765531365211217,227.8366868058371,476
7.0,7.0,veh847,1472.1216291131882,1626.3016838058213,21.559742628475224,226.42748622308244,476
